NOP: 60
NINT: 13
0 30 6
30 61 7
61 102 8
102 146 9
146 178 10
178 211 9
211 257 8
257 298 7
298 332 6
332 378 5
378 410 4
410 459 3
459 300000 2
1 22 102
2 21 75
3 33 500
4 67 424
5 24 382
6 55 367
7 28 297
8 67 506
9 49 96
10 83 449
11 84 413
12 74 87
13 97 186
14 85 468
15 65 177
16 93 262
17 79 477
18 27 326
19 51 455
20 38 328
21 34 178
22 57 352
23 65 189
24 87 462
25 55 420
26 32 317
27 30 314
28 38 106
29 75 473
30 61 438
31 51 298
32 45 372
33 62 137
34 23 440
35 36 368
36 33 506
37 33 463
38 98 179
39 49 492
40 79 430
41 45 272
42 54 322
43 34 250
44 28 345
45 88 469
46 48 378
47 34 38
48 74 176
49 75 229
50 29 334
51 93 182
52 55 273
53 88 469
54 52 286
55 32 137
56 69 425
57 91 172
58 28 429
59 87 335
60 25 37
