NOP: 60
NINT: 18
0 34 1
34 63 2
63 107 3
107 143 4
143 185 5
185 217 6
217 246 7
246 281 8
281 323 9
323 353 10
353 388 9
388 421 8
421 453 7
453 488 6
488 533 5
533 568 4
568 609 3
609 300000 2
1 68 465
2 80 107
3 85 495
4 91 369
5 83 353
6 41 612
7 57 453
8 95 412
9 34 53
10 82 107
11 91 649
12 57 576
13 74 422
14 72 624
15 86 592
16 20 133
17 67 85
18 88 665
19 53 486
20 56 529
21 29 619
22 52 622
23 73 489
24 49 325
25 97 494
26 36 251
27 87 371
28 98 381
29 20 61
30 33 273
31 55 607
32 79 422
33 51 582
34 75 244
35 27 171
36 65 606
37 88 456
38 37 190
39 39 56
40 90 307
41 90 388
42 21 383
43 87 181
44 46 67
45 59 578
46 47 251
47 76 204
48 78 645
49 43 442
50 41 96
51 60 358
52 75 351
53 52 281
54 87 405
55 40 215
56 46 660
57 38 90
58 67 118
59 28 97
60 91 335
