NOP: 60
NINT: 18
0 42 1
42 87 2
87 121 3
121 155 4
155 184 5
184 224 6
224 256 7
256 288 8
288 331 9
331 371 10
371 407 9
407 436 8
436 482 7
482 511 6
511 549 5
549 594 4
594 627 3
627 300000 2
1 90 318
2 36 480
3 36 271
4 27 346
5 55 151
6 76 270
7 70 626
8 92 493
9 20 532
10 88 200
11 34 492
12 56 165
13 96 187
14 83 539
15 90 145
16 43 516
17 41 66
18 55 231
19 54 155
20 38 489
21 72 102
22 48 431
23 97 478
24 39 289
25 22 557
26 63 214
27 45 477
28 75 582
29 25 27
30 84 562
31 32 585
32 26 34
33 37 423
34 65 501
35 25 274
36 81 163
37 81 554
38 64 214
39 57 409
40 84 555
41 99 253
42 87 120
43 40 161
44 79 412
45 28 174
46 31 52
47 58 324
48 96 198
49 58 330
50 56 486
51 67 541
52 82 416
53 46 260
54 60 456
55 49 130
56 64 610
57 70 513
58 41 600
59 22 185
60 58 570
