NOP: 60
NINT: 13
0 34 6
34 77 7
77 129 8
129 168 9
168 200 10
200 249 9
249 280 8
280 320 7
320 355 6
355 391 5
391 460 4
460 497 3
497 300000 2
1 68 430
2 69 385
3 30 539
4 96 336
5 47 143
6 55 507
7 24 325
8 56 130
9 20 439
10 21 299
11 67 151
12 97 475
13 64 325
14 34 502
15 34 52
16 93 115
17 27 526
18 55 67
19 94 233
20 36 440
21 33 458
22 21 241
23 70 147
24 56 498
25 99 422
26 49 261
27 52 192
28 40 156
29 95 317
30 24 276
31 40 439
32 57 409
33 84 220
34 87 462
35 97 153
36 98 458
37 23 299
38 95 436
39 56 369
40 69 88
41 63 455
42 64 171
43 40 558
44 46 268
45 87 249
46 82 399
47 50 70
48 86 211
49 73 184
50 92 303
51 32 74
52 52 398
53 75 311
54 88 187
55 80 411
56 89 455
57 82 199
58 87 348
59 71 274
60 45 308
