NOP: 60
NINT: 9
0 73 10
73 135 9
135 226 8
226 305 7
305 365 6
365 419 5
419 479 4
479 559 3
559 300000 2
1 51 60
2 86 533
3 69 418
4 69 310
5 26 352
6 78 611
7 98 268
8 84 322
9 47 67
10 86 287
11 81 507
12 91 618
13 80 437
14 98 173
15 28 569
16 85 300
17 83 433
18 60 288
19 79 532
20 32 528
21 99 306
22 83 581
23 83 214
24 29 617
25 85 286
26 38 103
27 39 481
28 40 166
29 95 222
30 67 488
31 31 535
32 71 213
33 91 433
34 80 272
35 44 171
36 75 489
37 27 495
38 39 215
39 51 301
40 43 522
41 91 399
42 29 242
43 34 532
44 31 347
45 34 535
46 25 424
47 88 396
48 37 588
49 90 524
50 51 371
51 32 425
52 72 258
53 93 292
54 66 349
55 53 115
56 92 330
57 36 310
58 91 446
59 78 79
60 77 176
