NOP: 60
NINT: 10
0 54 9
54 100 10
100 148 9
148 199 8
199 251 7
251 298 6
298 327 5
327 376 4
376 415 3
415 300000 2
1 50 519
2 43 111
3 77 145
4 35 415
5 21 289
6 20 189
7 96 280
8 47 306
9 88 168
10 77 299
11 69 458
12 58 114
13 57 85
14 78 134
15 47 300
16 70 422
17 31 500
18 85 490
19 21 451
20 37 462
21 89 249
22 71 174
23 29 152
24 57 435
25 26 62
26 68 270
27 94 357
28 68 303
29 68 343
30 34 496
31 30 343
32 27 235
33 70 473
34 81 509
35 92 384
36 24 383
37 58 407
38 68 274
39 34 397
40 95 501
41 88 395
42 24 386
43 61 482
44 63 495
45 20 256
46 69 300
47 22 330
48 40 48
49 45 355
50 74 152
51 28 260
52 22 45
53 78 88
54 62 514
55 63 304
56 41 232
57 80 336
58 70 196
59 75 386
60 62 348
