NOP: 60
NINT: 11
0 40 8
40 87 9
87 133 10
133 178 9
178 213 8
213 266 7
266 325 6
325 382 5
382 446 4
446 502 3
502 300000 2
1 70 487
2 79 463
3 45 516
4 47 266
5 91 501
6 43 188
7 28 314
8 69 136
9 59 536
10 75 424
11 97 455
12 37 177
13 45 399
14 42 274
15 72 442
16 89 300
17 35 354
18 70 106
19 45 276
20 32 233
21 55 481
22 23 208
23 41 349
24 83 344
25 38 107
26 50 78
27 52 423
28 48 399
29 75 400
30 46 226
31 95 152
32 64 463
33 88 438
34 27 45
35 43 439
36 54 145
37 78 250
38 83 418
39 58 201
40 40 316
41 24 88
42 36 487
43 83 518
44 33 227
45 44 351
46 96 325
47 54 394
48 55 86
49 69 94
50 51 367
51 76 512
52 91 307
53 36 161
54 74 409
55 50 62
56 96 417
57 62 380
58 96 408
59 21 385
60 83 485
