NOP: 60
NINT: 10
0 64 9
64 113 10
113 166 9
166 234 8
234 278 7
278 312 6
312 359 5
359 409 4
409 468 3
468 300000 2
1 23 502
2 93 183
3 77 212
4 97 415
5 97 99
6 87 541
7 68 417
8 98 370
9 50 454
10 92 375
11 65 239
12 53 332
13 69 498
14 70 153
15 97 172
16 23 265
17 20 109
18 73 457
19 74 216
20 57 437
21 81 167
22 22 367
23 20 168
24 82 468
25 41 307
26 41 142
27 35 83
28 57 462
29 38 370
30 22 400
31 51 465
32 67 481
33 71 134
34 25 196
35 89 258
36 43 505
37 21 463
38 69 140
39 29 538
40 56 202
41 70 164
42 68 349
43 70 402
44 39 252
45 28 498
46 38 268
47 76 550
48 29 231
49 67 490
50 96 143
51 51 553
52 28 104
53 33 430
54 32 556
55 85 367
56 73 83
57 88 226
58 96 357
59 36 120
60 90 358
