NOP: 60
NINT: 13
0 41 6
41 98 7
98 156 8
156 212 9
212 259 10
259 280 9
280 323 8
323 360 7
360 407 6
407 440 5
440 485 4
485 534 3
534 300000 2
1 93 332
2 48 570
3 75 542
4 62 520
5 76 285
6 21 431
7 49 584
8 58 90
9 60 385
10 82 82
11 49 221
12 76 134
13 73 148
14 46 83
15 65 427
16 85 481
17 76 563
18 55 75
19 91 325
20 54 344
21 31 352
22 82 514
23 73 82
24 35 458
25 66 464
26 95 167
27 45 557
28 50 465
29 75 335
30 20 533
31 70 393
32 61 406
33 39 564
34 35 381
35 81 305
36 87 161
37 62 300
38 58 524
39 60 314
40 97 336
41 98 259
42 39 465
43 74 115
44 62 416
45 98 367
46 94 222
47 53 375
48 89 303
49 26 140
50 92 276
51 51 247
52 83 347
53 49 446
54 25 476
55 97 530
56 31 420
57 73 481
58 67 559
59 54 137
60 22 139
