NOP: 60
NINT: 9
0 45 10
45 114 9
114 160 8
160 224 7
224 291 6
291 357 5
357 428 4
428 495 3
495 300000 2
1 64 505
2 96 453
3 20 473
4 39 380
5 80 252
6 94 294
7 84 460
8 31 447
9 49 499
10 92 430
11 56 422
12 53 490
13 65 388
14 25 363
15 64 533
16 51 584
17 47 530
18 59 93
19 89 184
20 56 351
21 64 79
22 87 465
23 56 366
24 65 230
25 69 312
26 51 179
27 78 586
28 41 163
29 70 276
30 24 466
31 40 496
32 91 194
33 34 244
34 59 197
35 58 535
36 57 320
37 25 260
38 93 360
39 61 503
40 66 213
41 48 380
42 52 190
43 40 241
44 27 116
45 68 307
46 82 126
47 76 440
48 94 465
49 70 202
50 49 120
51 32 162
52 45 260
53 48 50
54 77 251
55 53 431
56 78 443
57 75 91
58 78 116
59 21 549
60 50 95
