NOP: 60
NINT: 16
0 30 3
30 70 4
70 110 5
110 149 6
149 181 7
181 221 8
221 251 9
251 291 10
291 323 9
323 367 8
367 414 7
414 438 6
438 476 5
476 520 4
520 562 3
562 300000 2
1 61 302
2 22 523
3 72 355
4 22 197
5 62 67
6 93 496
7 70 414
8 25 97
9 38 289
10 84 544
11 30 564
12 55 536
13 35 378
14 97 234
15 28 438
16 99 130
17 82 376
18 75 150
19 68 384
20 21 291
21 44 263
22 98 208
23 57 570
24 55 447
25 47 57
26 69 222
27 25 218
28 88 372
29 28 528
30 64 388
31 30 430
32 58 133
33 56 125
34 23 332
35 78 211
36 28 76
37 30 277
38 92 447
39 37 531
40 63 113
41 99 280
42 24 218
43 38 509
44 41 551
45 49 452
46 49 148
47 80 367
48 53 164
49 94 224
50 88 544
51 59 348
52 36 267
53 60 566
54 87 241
55 60 95
56 66 282
57 39 84
58 90 215
59 43 361
60 98 398
