NOP: 60
NINT: 10
0 51 9
51 91 10
91 165 9
165 220 8
220 263 7
263 308 6
308 356 5
356 400 4
400 446 3
446 300000 2
1 59 241
2 91 95
3 39 441
4 85 527
5 42 51
6 82 417
7 26 461
8 43 292
9 62 538
10 34 158
11 23 434
12 74 270
13 70 375
14 25 87
15 76 85
16 63 244
17 71 487
18 51 185
19 26 433
20 86 517
21 64 66
22 59 161
23 71 130
24 61 437
25 77 109
26 41 126
27 80 423
28 58 482
29 54 533
30 84 217
31 71 426
32 24 329
33 56 385
34 64 358
35 50 403
36 61 517
37 27 210
38 72 527
39 51 132
40 49 487
41 44 104
42 56 249
43 49 156
44 84 345
45 57 196
46 23 529
47 91 162
48 73 210
49 68 179
50 81 137
51 31 118
52 45 48
53 73 163
54 25 280
55 31 207
56 94 498
57 73 289
58 26 490
59 36 433
60 49 176
