NOP: 60
NINT: 17
0 41 2
41 79 3
79 113 4
113 149 5
149 197 6
197 234 7
234 270 8
270 305 9
305 338 10
338 366 9
366 404 8
404 438 7
438 479 6
479 512 5
512 553 4
553 573 3
573 300000 2
1 28 430
2 82 322
3 31 103
4 94 466
5 62 537
6 53 474
7 27 421
8 59 443
9 38 374
10 90 348
11 27 94
12 51 403
13 76 292
14 87 605
15 97 315
16 87 193
17 60 566
18 89 203
19 69 131
20 49 597
21 65 154
22 44 174
23 57 445
24 53 518
25 31 98
26 86 295
27 23 329
28 22 74
29 25 170
30 43 240
31 46 93
32 94 384
33 73 270
34 45 420
35 92 131
36 68 117
37 85 368
38 65 553
39 92 170
40 88 125
41 43 241
42 92 580
43 34 540
44 37 286
45 85 383
46 80 200
47 79 383
48 56 583
49 63 187
50 28 367
51 55 78
52 20 301
53 37 174
54 47 223
55 51 371
56 69 209
57 76 211
58 52 211
59 84 172
60 53 104
