NOP: 60
NINT: 9
0 84 10
84 123 9
123 212 8
212 290 7
290 371 6
371 451 5
451 506 4
506 574 3
574 300000 2
1 73 256
2 51 540
3 41 79
4 91 355
5 31 515
6 52 566
7 98 351
8 83 100
9 21 265
10 56 513
11 90 647
12 86 430
13 79 258
14 52 373
15 36 581
16 77 400
17 98 138
18 84 397
19 82 162
20 52 483
21 24 266
22 51 418
23 76 645
24 99 238
25 89 159
26 58 275
27 29 80
28 45 79
29 30 180
30 26 133
31 47 310
32 92 468
33 81 158
34 35 604
35 28 199
36 81 451
37 62 474
38 48 525
39 93 541
40 27 37
41 52 106
42 80 250
43 86 213
44 99 542
45 86 573
46 60 424
47 83 630
48 89 100
49 58 628
50 64 451
51 84 157
52 83 319
53 63 209
54 53 103
55 85 340
56 54 72
57 91 438
58 48 172
59 75 79
60 93 283
