NOP: 60
NINT: 18
0 43 1
43 82 2
82 109 3
109 152 4
152 190 5
190 217 6
217 254 7
254 290 8
290 333 9
333 368 10
368 405 9
405 429 8
429 481 7
481 517 6
517 544 5
544 576 4
576 617 3
617 300000 2
1 74 154
2 41 145
3 88 309
4 24 312
5 54 296
6 92 636
7 72 324
8 82 403
9 36 462
10 99 433
11 66 329
12 88 583
13 81 543
14 55 405
15 96 425
16 42 302
17 22 59
18 30 373
19 80 216
20 82 201
21 42 116
22 77 119
23 48 325
24 40 635
25 78 565
26 57 371
27 79 94
28 26 96
29 84 258
30 45 290
31 70 619
32 28 57
33 75 533
34 86 524
35 33 288
36 99 578
37 34 121
38 40 196
39 71 198
40 90 273
41 29 554
42 97 290
43 52 204
44 99 139
45 60 212
46 26 74
47 70 354
48 53 371
49 56 567
50 36 62
51 63 218
52 76 377
53 52 563
54 51 286
55 54 635
56 84 323
57 27 475
58 63 465
59 46 192
60 38 621
