NOP: 60
NINT: 10
0 63 9
63 105 10
105 165 9
165 224 8
224 302 7
302 350 6
350 410 5
410 439 4
439 479 3
479 300000 2
1 80 124
2 76 470
3 27 361
4 23 459
5 24 460
6 22 511
7 83 124
8 75 83
9 23 347
10 29 139
11 77 201
12 39 531
13 85 522
14 44 247
15 85 193
16 23 180
17 86 106
18 80 375
19 70 159
20 87 353
21 32 500
22 77 187
23 69 165
24 98 468
25 99 159
26 98 172
27 35 135
28 28 311
29 79 528
30 22 286
31 73 119
32 92 510
33 85 525
34 82 146
35 74 82
36 33 104
37 66 543
38 33 425
39 30 428
40 65 284
41 51 93
42 21 132
43 81 233
44 56 337
45 22 418
46 35 143
47 74 519
48 98 420
49 82 105
50 47 248
51 75 354
52 63 516
53 77 364
54 26 422
55 31 420
56 41 313
57 31 124
58 87 419
59 33 51
60 33 135
