NOP: 60
NINT: 11
0 59 8
59 110 9
110 158 10
158 207 9
207 267 8
267 321 7
321 393 6
393 462 5
462 509 4
509 570 3
570 300000 2
1 39 477
2 20 387
3 98 237
4 83 357
5 37 211
6 73 579
7 79 320
8 58 299
9 79 493
10 57 502
11 72 87
12 96 359
13 70 413
14 48 140
15 80 208
16 57 229
17 75 104
18 76 587
19 61 494
20 65 486
21 73 196
22 66 534
23 34 470
24 81 497
25 79 503
26 85 426
27 36 514
28 77 573
29 58 457
30 86 384
31 84 262
32 51 392
33 99 519
34 42 120
35 53 536
36 57 451
37 70 156
38 24 403
39 75 517
40 37 514
41 53 563
42 84 582
43 33 118
44 71 508
45 66 114
46 87 107
47 54 577
48 94 133
49 93 197
50 83 245
51 20 508
52 59 178
53 59 555
54 36 357
55 54 513
56 49 423
57 42 544
58 83 143
59 70 285
60 76 579
