NOP: 60
NINT: 18
0 31 1
31 58 2
58 82 3
82 110 4
110 147 5
147 174 6
174 197 7
197 222 8
222 269 9
269 300 10
300 329 9
329 365 8
365 389 7
389 410 6
410 438 5
438 460 4
460 481 3
481 300000 2
1 37 384
2 60 359
3 41 367
4 34 399
5 69 436
6 45 108
7 92 283
8 58 237
9 70 484
10 20 50
11 25 345
12 85 189
13 85 333
14 52 169
15 59 63
16 71 205
17 87 325
18 36 101
19 62 472
20 54 507
21 62 342
22 23 191
23 78 436
24 24 179
25 64 386
26 49 208
27 28 357
28 29 375
29 49 66
30 29 344
31 86 135
32 41 217
33 33 107
34 62 405
35 98 466
36 38 143
37 82 179
38 51 223
39 38 533
40 68 137
41 43 479
42 53 163
43 63 483
44 45 233
45 33 119
46 62 235
47 57 247
48 66 493
49 22 42
50 95 329
51 21 57
52 25 230
53 41 298
54 29 217
55 45 140
56 35 525
57 29 378
58 44 307
59 23 143
60 27 373
