NOP: 60
NINT: 10
0 63 9
63 110 10
110 168 9
168 244 8
244 299 7
299 351 6
351 410 5
410 480 4
480 553 3
553 300000 2
1 43 246
2 71 289
3 88 102
4 95 271
5 45 471
6 75 266
7 88 450
8 28 51
9 45 525
10 25 533
11 95 448
12 88 345
13 42 360
14 47 94
15 68 79
16 84 512
17 42 338
18 82 531
19 97 515
20 63 317
21 76 328
22 28 402
23 55 515
24 94 258
25 40 572
26 33 191
27 99 518
28 20 297
29 94 438
30 52 68
31 93 236
32 75 153
33 57 145
34 43 193
35 83 512
36 47 79
37 21 481
38 34 400
39 25 199
40 68 265
41 80 337
42 96 293
43 79 174
44 27 185
45 40 137
46 81 376
47 99 145
48 42 218
49 76 102
50 45 501
51 92 310
52 60 115
53 35 190
54 37 169
55 46 347
56 59 413
57 55 397
58 23 228
59 71 167
60 90 280
