NOP: 60
NINT: 9
0 81 10
81 136 9
136 220 8
220 282 7
282 357 6
357 434 5
434 494 4
494 545 3
545 300000 2
1 96 519
2 82 531
3 93 227
4 85 256
5 59 168
6 43 234
7 60 413
8 37 546
9 97 502
10 57 274
11 44 463
12 65 617
13 58 132
14 86 202
15 66 89
16 39 589
17 69 395
18 75 515
19 82 294
20 95 506
21 28 160
22 69 131
23 93 543
24 21 116
25 35 84
26 67 272
27 58 627
28 39 42
29 59 179
30 21 319
31 34 362
32 54 286
33 82 360
34 46 341
35 84 132
36 85 142
37 23 74
38 95 143
39 82 197
40 56 251
41 99 328
42 52 614
43 84 408
44 66 343
45 33 495
46 79 149
47 35 397
48 89 412
49 74 357
50 96 390
51 83 330
52 60 328
53 84 200
54 38 393
55 80 360
56 69 134
57 78 360
58 79 435
59 54 425
60 26 418
