NOP: 60
NINT: 13
0 43 6
43 73 7
73 102 8
102 153 9
153 199 10
199 231 9
231 272 8
272 309 7
309 350 6
350 380 5
380 431 4
431 464 3
464 300000 2
1 82 426
2 94 313
3 95 346
4 35 61
5 36 106
6 36 412
7 58 342
8 44 164
9 57 212
10 36 112
11 40 382
12 51 66
13 21 347
14 41 81
15 89 223
16 43 454
17 49 383
18 49 350
19 41 251
20 76 262
21 82 202
22 36 250
23 36 356
24 24 126
25 99 194
26 78 117
27 47 379
28 55 353
29 58 173
30 80 290
31 83 85
32 50 115
33 86 363
34 30 256
35 52 192
36 49 312
37 32 248
38 38 479
39 72 438
40 96 406
41 74 456
42 32 327
43 43 117
44 36 471
45 52 227
46 58 244
47 50 141
48 29 168
49 86 494
50 86 487
51 68 192
52 22 292
53 75 386
54 78 403
55 33 441
56 27 43
57 97 300
58 85 421
59 29 436
60 55 81
