NOP: 60
NINT: 11
0 69 8
69 110 9
110 162 10
162 213 9
213 253 8
253 284 7
284 327 6
327 388 5
388 444 4
444 493 3
493 300000 2
1 77 475
2 24 437
3 81 314
4 52 378
5 42 185
6 93 399
7 46 313
8 21 107
9 66 67
10 54 250
11 83 491
12 36 453
13 46 147
14 87 497
15 50 268
16 46 133
17 92 308
18 46 387
19 21 483
20 97 459
21 66 383
22 48 330
23 92 354
24 92 213
25 26 346
26 87 161
27 26 512
28 72 321
29 29 138
30 72 440
31 85 381
32 70 225
33 38 201
34 31 194
35 94 221
36 32 251
37 22 434
38 76 87
39 29 486
40 51 63
41 23 70
42 56 428
43 43 484
44 39 444
45 81 448
46 74 391
47 70 257
48 41 387
49 80 485
50 67 193
51 62 472
52 57 214
53 33 152
54 80 368
55 90 182
56 51 286
57 27 399
58 52 291
59 77 179
60 67 103
