NOP: 60
NINT: 12
0 59 7
59 99 8
99 150 9
150 187 10
187 234 9
234 262 8
262 302 7
302 331 6
331 387 5
387 443 4
443 484 3
484 300000 2
1 42 119
2 48 405
3 43 490
4 48 243
5 80 436
6 74 195
7 29 449
8 32 420
9 66 276
10 80 442
11 43 360
12 89 414
13 65 431
14 28 480
15 45 444
16 33 413
17 52 390
18 38 121
19 29 415
20 89 90
21 66 381
22 69 332
23 41 114
24 74 186
25 53 211
26 31 315
27 93 191
28 28 349
29 56 68
30 50 96
31 56 457
32 38 466
33 57 430
34 65 326
35 92 460
36 91 414
37 38 55
38 23 52
39 89 466
40 92 469
41 40 433
42 44 47
43 21 263
44 74 185
45 43 48
46 79 185
47 99 494
48 24 110
49 34 354
50 91 242
51 65 333
52 84 313
53 38 72
54 36 403
55 96 362
56 83 88
57 24 186
58 41 492
59 53 54
60 22 67
