NOP: 60
NINT: 15
0 29 4
29 70 5
70 109 6
109 164 7
164 205 8
205 243 9
243 278 10
278 307 9
307 347 8
347 386 7
386 426 6
426 478 5
478 516 4
516 561 3
561 300000 2
1 85 164
2 96 373
3 59 498
4 93 251
5 82 353
6 38 305
7 82 393
8 86 255
9 25 286
10 51 420
11 96 293
12 38 288
13 74 198
14 69 521
15 51 332
16 31 198
17 25 41
18 29 93
19 99 330
20 31 479
21 45 404
22 98 514
23 22 488
24 95 311
25 54 265
26 27 548
27 35 60
28 48 580
29 33 483
30 71 340
31 59 367
32 75 137
33 83 441
34 81 357
35 66 101
36 37 218
37 23 339
38 31 562
39 98 521
40 72 372
41 67 468
42 46 399
43 56 516
44 77 380
45 31 317
46 97 477
47 94 337
48 34 77
49 76 374
50 57 483
51 79 398
52 48 574
53 70 510
54 95 484
55 78 560
56 67 582
57 80 438
58 87 563
59 33 56
60 69 568
