NOP: 60
NINT: 10
0 72 9
72 136 10
136 181 9
181 237 8
237 305 7
305 381 6
381 434 5
434 473 4
473 526 3
526 300000 2
1 95 333
2 54 114
3 56 384
4 52 391
5 86 325
6 73 194
7 36 534
8 83 399
9 58 295
10 49 299
11 49 149
12 95 340
13 99 389
14 70 433
15 78 204
16 74 589
17 59 301
18 20 317
19 73 539
20 26 394
21 57 478
22 28 557
23 23 341
24 72 72
25 66 332
26 55 338
27 83 254
28 75 94
29 72 307
30 78 514
31 63 124
32 77 502
33 76 80
34 40 575
35 26 586
36 37 324
37 77 96
38 56 337
39 98 570
40 89 155
41 53 456
42 55 119
43 63 350
44 46 394
45 93 281
46 39 360
47 82 536
48 92 399
49 22 531
50 67 354
51 99 503
52 83 430
53 72 295
54 68 129
55 42 149
56 59 489
57 61 493
58 31 33
59 32 417
60 48 99
