NOP: 60
NINT: 11
0 55 8
55 99 9
99 133 10
133 168 9
168 217 8
217 270 7
270 313 6
313 364 5
364 415 4
415 457 3
457 300000 2
1 76 334
2 29 334
3 45 106
4 80 244
5 40 368
6 22 68
7 88 117
8 23 187
9 32 45
10 79 492
11 40 378
12 76 370
13 51 254
14 67 76
15 79 444
16 54 304
17 24 215
18 62 225
19 68 182
20 45 259
21 88 239
22 85 228
23 24 279
24 51 218
25 48 346
26 40 216
27 84 382
28 32 428
29 28 192
30 36 362
31 65 91
32 78 412
33 59 324
34 50 166
35 23 407
36 97 489
37 90 215
38 43 448
39 33 372
40 46 361
41 97 467
42 64 393
43 86 335
44 89 382
45 37 369
46 85 182
47 25 397
48 35 139
49 33 46
50 48 177
51 84 156
52 62 331
53 76 477
54 38 190
55 48 206
56 37 323
57 53 123
58 87 515
59 59 265
60 67 128
