NOP: 60
NINT: 15
0 66 4
66 108 5
108 155 6
155 201 7
201 230 8
230 265 9
265 313 10
313 355 9
355 400 8
400 441 7
441 483 6
483 520 5
520 559 4
559 596 3
596 300000 2
1 48 170
2 76 246
3 83 316
4 94 291
5 80 305
6 66 507
7 49 558
8 67 186
9 40 539
10 80 279
11 89 101
12 32 368
13 94 584
14 23 542
15 80 466
16 54 588
17 33 377
18 33 550
19 91 462
20 34 410
21 99 268
22 40 264
23 77 271
24 39 410
25 32 519
26 94 323
27 38 301
28 86 488
29 41 483
30 55 143
31 22 327
32 29 443
33 29 44
34 78 545
35 63 510
36 50 423
37 83 283
38 79 500
39 50 326
40 31 301
41 69 484
42 69 103
43 98 147
44 39 211
45 38 346
46 93 433
47 99 570
48 94 241
49 64 179
50 77 502
51 99 459
52 76 119
53 47 60
54 36 521
55 37 267
56 47 392
57 93 173
58 64 351
59 61 439
60 97 402
