NOP: 60
NINT: 11
0 63 8
63 107 9
107 163 10
163 218 9
218 250 8
250 290 7
290 339 6
339 382 5
382 427 4
427 469 3
469 300000 2
1 45 470
2 92 207
3 57 371
4 99 438
5 25 343
6 69 519
7 36 188
8 66 327
9 67 326
10 88 191
11 20 186
12 53 75
13 71 373
14 47 174
15 52 299
16 55 108
17 93 365
18 64 404
19 90 200
20 27 322
21 20 150
22 54 200
23 45 525
24 82 259
25 49 394
26 46 435
27 60 226
28 71 124
29 43 202
30 89 469
31 59 327
32 45 79
33 45 139
34 63 198
35 94 136
36 67 119
37 23 49
38 53 510
39 90 471
40 46 228
41 29 158
42 37 467
43 34 193
44 30 110
45 27 442
46 62 513
47 78 298
48 37 328
49 85 398
50 93 342
51 68 353
52 89 201
53 56 124
54 88 430
55 37 115
56 33 129
57 52 92
58 28 87
59 91 216
60 38 66
