NOP: 60
NINT: 13
0 45 6
45 80 7
80 119 8
119 142 9
142 184 10
184 219 9
219 270 8
270 302 7
302 342 6
342 385 5
385 438 4
438 486 3
486 300000 2
1 47 527
2 97 139
3 37 156
4 61 380
5 22 260
6 71 377
7 80 360
8 49 489
9 89 152
10 30 244
11 46 370
12 71 281
13 94 485
14 24 113
15 45 100
16 61 314
17 56 251
18 45 336
19 93 216
20 70 249
21 31 391
22 37 44
23 72 84
24 94 109
25 26 168
26 56 305
27 26 518
28 37 38
29 53 68
30 75 283
31 21 144
32 53 220
33 59 90
34 99 493
35 20 391
36 78 451
37 93 297
38 89 413
39 30 519
40 26 365
41 64 65
42 38 140
43 50 297
44 29 75
45 56 297
46 55 327
47 64 388
48 87 488
49 57 62
50 40 463
51 91 483
52 92 468
53 98 501
54 58 254
55 85 87
56 58 228
57 69 130
58 63 111
59 23 517
60 34 516
