NOP: 60
NINT: 9
0 57 10
57 115 9
115 177 8
177 246 7
246 305 6
305 384 5
384 448 4
448 514 3
514 300000 2
1 70 103
2 81 354
3 63 227
4 55 184
5 93 214
6 45 155
7 45 487
8 93 298
9 48 583
10 74 101
11 23 487
12 79 152
13 79 259
14 92 572
15 62 73
16 71 342
17 36 243
18 50 553
19 51 130
20 96 293
21 20 562
22 96 427
23 82 396
24 96 552
25 24 285
26 29 80
27 36 77
28 60 69
29 45 416
30 22 300
31 62 119
32 98 226
33 68 150
34 71 463
35 43 247
36 46 415
37 33 406
38 28 180
39 79 460
40 65 507
41 56 466
42 81 410
43 77 190
44 44 358
45 84 130
46 56 90
47 25 472
48 31 564
49 86 128
50 25 221
51 25 533
52 83 573
53 71 153
54 21 297
55 92 337
56 90 508
57 93 105
58 41 154
59 48 336
60 22 75
