NOP: 60
NINT: 14
0 19 5
19 42 6
42 82 7
82 107 8
107 142 9
142 179 10
179 226 9
226 266 8
266 293 7
293 329 6
329 369 5
369 401 4
401 431 3
431 300000 2
1 48 94
2 74 398
3 94 288
4 40 370
5 67 142
6 33 174
7 92 263
8 78 455
9 42 119
10 94 354
11 89 107
12 48 479
13 76 86
14 65 345
15 45 401
16 94 281
17 24 279
18 74 375
19 68 348
20 52 453
21 77 100
22 67 239
23 56 323
24 29 282
25 53 196
26 40 463
27 78 449
28 24 221
29 48 472
30 28 516
31 38 215
32 40 422
33 42 359
34 43 92
35 79 481
36 44 210
37 49 299
38 37 329
39 35 70
40 27 332
41 91 125
42 26 513
43 52 136
44 28 162
45 44 328
46 74 285
47 85 271
48 53 490
49 63 429
50 33 271
51 49 321
52 32 162
53 42 290
54 68 387
55 93 323
56 35 346
57 89 118
58 61 246
59 73 199
60 33 218
