NOP: 60
NINT: 11
0 43 8
43 91 9
91 116 10
116 179 9
179 229 8
229 296 7
296 336 6
336 386 5
386 441 4
441 481 3
481 300000 2
1 87 442
2 85 280
3 83 128
4 39 331
5 84 265
6 84 199
7 64 91
8 68 302
9 51 301
10 47 404
11 20 434
12 97 280
13 50 284
14 51 322
15 67 555
16 38 92
17 62 191
18 47 324
19 62 82
20 52 244
21 21 338
22 49 474
23 96 414
24 90 418
25 75 124
26 26 457
27 26 222
28 40 364
29 82 295
30 38 356
31 94 350
32 55 543
33 50 355
34 99 546
35 77 235
36 55 311
37 29 457
38 57 115
39 49 311
40 78 541
41 65 73
42 91 231
43 57 459
44 28 516
45 27 509
46 80 353
47 73 510
48 24 215
49 33 174
50 40 241
51 94 210
52 89 374
53 95 376
54 59 381
55 93 207
56 53 377
57 85 491
58 62 387
59 65 280
60 35 44
