NOP: 60
NINT: 14
0 43 5
43 84 6
84 120 7
120 167 8
167 212 9
212 252 10
252 296 9
296 335 8
335 372 7
372 412 6
412 460 5
460 504 4
504 550 3
550 300000 2
1 75 535
2 58 144
3 48 108
4 58 120
5 52 530
6 83 504
7 67 548
8 38 365
9 89 426
10 94 460
11 79 301
12 79 244
13 83 110
14 93 470
15 27 54
16 65 161
17 57 523
18 68 459
19 61 568
20 53 502
21 80 347
22 55 143
23 21 527
24 51 272
25 68 264
26 82 427
27 45 551
28 42 479
29 26 209
30 44 284
31 85 519
32 31 352
33 61 510
34 47 415
35 66 352
36 81 390
37 96 520
38 97 158
39 57 385
40 78 472
41 32 471
42 39 547
43 48 409
44 76 484
45 92 485
46 61 572
47 56 81
48 90 188
49 29 341
50 92 332
51 24 277
52 72 373
53 35 445
54 60 339
55 25 266
56 89 395
57 50 113
58 55 512
59 76 337
60 33 426
