NOP: 60
NINT: 13
0 51 6
51 84 7
84 120 8
120 157 9
157 186 10
186 225 9
225 261 8
261 287 7
287 335 6
335 379 5
379 420 4
420 448 3
448 300000 2
1 82 219
2 61 339
3 42 248
4 70 259
5 66 118
6 25 382
7 78 427
8 39 161
9 82 115
10 70 326
11 48 388
12 33 82
13 74 241
14 56 292
15 24 273
16 35 155
17 88 355
18 37 75
19 56 462
20 59 335
21 70 276
22 43 47
23 25 290
24 76 126
25 26 316
26 82 438
27 55 264
28 81 387
29 64 366
30 32 352
31 25 82
32 41 385
33 26 335
34 68 333
35 37 154
36 85 278
37 22 240
38 69 195
39 48 389
40 46 264
41 22 77
42 44 53
43 88 332
44 22 464
45 89 360
46 56 304
47 51 260
48 70 349
49 73 401
50 40 251
51 25 214
52 38 279
53 44 137
54 77 97
55 60 105
56 67 162
57 27 175
58 99 178
59 20 65
60 50 69
