NOP: 60
NINT: 15
0 49 4
49 94 5
94 128 6
128 158 7
158 195 8
195 230 9
230 276 10
276 324 9
324 355 8
355 406 7
406 433 6
433 472 5
472 513 4
513 569 3
569 300000 2
1 92 529
2 29 226
3 58 515
4 70 487
5 62 123
6 68 256
7 55 257
8 35 587
9 77 198
10 70 566
11 70 218
12 90 565
13 44 101
14 36 62
15 72 131
16 62 554
17 72 553
18 95 572
19 46 490
20 88 575
21 31 268
22 88 470
23 28 476
24 98 117
25 38 127
26 72 251
27 76 247
28 95 203
29 76 253
30 38 90
31 68 139
32 43 539
33 53 510
34 93 455
35 87 397
36 59 516
37 38 227
38 77 468
39 23 397
40 37 297
41 83 357
42 64 229
43 52 424
44 40 200
45 81 196
46 38 92
47 20 67
48 69 237
49 79 383
50 64 312
51 38 322
52 80 147
53 78 199
54 59 424
55 98 262
56 27 311
57 97 149
58 63 106
59 79 334
60 76 377
