NOP: 60
NINT: 13
0 43 6
43 89 7
89 136 8
136 163 9
163 210 10
210 259 9
259 301 8
301 333 7
333 364 6
364 405 5
405 447 4
447 496 3
496 300000 2
1 90 375
2 82 378
3 59 330
4 94 142
5 31 109
6 55 187
7 46 447
8 29 189
9 59 62
10 36 223
11 22 323
12 80 137
13 40 354
14 98 373
15 28 433
16 91 366
17 59 354
18 36 416
19 37 235
20 90 381
21 80 493
22 71 505
23 94 101
24 59 78
25 20 173
26 85 448
27 75 338
28 54 449
29 85 157
30 85 207
31 80 337
32 29 509
33 36 352
34 86 260
35 94 402
36 24 409
37 78 411
38 83 432
39 44 328
40 64 148
41 28 215
42 42 50
43 38 431
44 76 371
45 59 293
46 42 512
47 95 480
48 20 345
49 73 469
50 62 241
51 48 300
52 25 225
53 42 280
54 61 253
55 26 407
56 31 266
57 50 314
58 34 502
59 59 314
60 40 91
