NOP: 60
NINT: 13
0 65 6
65 117 7
117 178 8
178 234 9
234 290 10
290 327 9
327 363 8
363 402 7
402 435 6
435 479 5
479 529 4
529 571 3
571 300000 2
1 54 262
2 40 160
3 22 511
4 91 497
5 48 344
6 64 99
7 84 369
8 78 445
9 61 512
10 88 564
11 47 162
12 45 205
13 49 355
14 33 517
15 50 117
16 99 388
17 61 437
18 50 209
19 67 88
20 95 249
21 48 563
22 24 543
23 38 268
24 41 131
25 83 312
26 95 323
27 70 569
28 53 413
29 86 261
30 92 131
31 97 192
32 44 406
33 35 386
34 46 98
35 58 353
36 34 328
37 33 142
38 88 405
39 49 357
40 66 393
41 91 192
42 49 116
43 96 434
44 24 96
45 43 520
46 52 367
47 83 304
48 35 236
49 65 74
50 32 288
51 64 137
52 90 486
53 29 558
54 83 113
55 68 393
56 84 342
57 90 176
58 82 391
59 99 334
60 44 315
