NOP: 60
NINT: 12
0 59 7
59 110 8
110 150 9
150 199 10
199 244 9
244 285 8
285 329 7
329 359 6
359 406 5
406 451 4
451 499 3
499 300000 2
1 85 106
2 20 477
3 41 250
4 45 117
5 20 163
6 35 354
7 72 354
8 48 272
9 87 337
10 22 351
11 91 116
12 29 451
13 25 399
14 26 184
15 74 512
16 75 430
17 83 140
18 42 302
19 46 50
20 64 232
21 69 351
22 74 426
23 83 145
24 47 155
25 25 66
26 45 414
27 29 164
28 57 526
29 90 278
30 21 286
31 79 331
32 65 93
33 94 208
34 98 468
35 62 136
36 65 527
37 36 504
38 77 470
39 90 420
40 99 174
41 91 509
42 76 208
43 83 425
44 65 354
45 69 402
46 87 159
47 71 255
48 24 473
49 96 481
50 52 323
51 89 518
52 38 538
53 80 445
54 78 211
55 23 48
56 78 220
57 82 305
58 41 416
59 72 102
60 45 299
