NOP: 60
NINT: 12
0 54 7
54 93 8
93 130 9
130 182 10
182 227 9
227 273 8
273 299 7
299 358 6
358 404 5
404 453 4
453 502 3
502 300000 2
1 38 411
2 47 450
3 64 359
4 70 493
5 49 484
6 86 109
7 89 112
8 99 257
9 79 295
10 88 323
11 82 109
12 35 347
13 76 121
14 73 496
15 56 200
16 44 443
17 96 184
18 69 86
19 78 414
20 48 216
21 51 64
22 70 266
23 64 431
24 79 313
25 97 219
26 27 520
27 45 440
28 57 238
29 60 434
30 28 400
31 40 329
32 39 489
33 98 324
34 49 525
35 85 116
36 37 370
37 36 298
38 50 354
39 86 124
40 60 93
41 58 437
42 62 284
43 38 76
44 77 137
45 95 254
46 78 155
47 41 60
48 29 37
49 57 312
50 40 157
51 43 60
52 47 259
53 26 288
54 31 152
55 20 42
56 68 332
57 75 319
58 87 421
59 22 58
60 69 361
