NOP: 60
NINT: 15
0 32 4
32 62 5
62 98 6
98 136 7
136 166 8
166 205 9
205 254 10
254 290 9
290 328 8
328 352 7
352 388 6
388 410 5
410 428 4
428 445 3
445 300000 2
1 56 497
2 65 282
3 40 193
4 33 146
5 21 262
6 85 297
7 49 429
8 33 161
9 32 352
10 68 186
11 28 297
12 55 127
13 29 171
14 41 217
15 93 470
16 58 370
17 46 63
18 84 125
19 71 459
20 21 189
21 96 132
22 27 182
23 79 520
24 30 160
25 63 470
26 35 40
27 74 136
28 54 79
29 90 296
30 89 216
31 44 291
32 70 265
33 92 521
34 21 39
35 64 508
36 40 169
37 42 507
38 85 365
39 23 398
40 47 377
41 20 39
42 28 68
43 93 224
44 68 89
45 71 76
46 86 89
47 40 312
48 88 326
49 88 196
50 69 435
51 41 168
52 74 275
53 54 449
54 73 321
55 57 393
56 31 300
57 61 305
58 45 353
59 31 181
60 40 249
