NOP: 60
NINT: 17
0 30 2
30 60 3
60 99 4
99 140 5
140 181 6
181 222 7
222 262 8
262 295 9
295 323 10
323 361 9
361 398 8
398 431 7
431 458 6
458 494 5
494 513 4
513 559 3
559 300000 2
1 64 259
2 35 384
3 65 583
4 42 404
5 82 351
6 82 181
7 26 485
8 71 202
9 46 165
10 27 369
11 93 203
12 59 504
13 81 482
14 63 77
15 88 271
16 29 559
17 41 82
18 30 152
19 88 416
20 44 611
21 78 444
22 78 231
23 82 432
24 78 609
25 26 482
26 86 197
27 69 304
28 79 150
29 75 609
30 51 168
31 92 394
32 93 194
33 77 249
34 22 289
35 23 40
36 26 96
37 32 150
38 91 551
39 98 165
40 32 272
41 52 127
42 61 94
43 27 262
44 23 223
45 66 590
46 42 292
47 39 399
48 46 602
49 72 200
50 42 409
51 41 139
52 58 485
53 58 206
54 83 451
55 76 418
56 92 482
57 92 409
58 51 454
59 75 555
60 51 573
