NOP: 60
NINT: 17
0 36 2
36 77 3
77 128 4
128 155 5
155 201 6
201 249 7
249 273 8
273 323 9
323 373 10
373 413 9
413 460 8
460 497 7
497 539 6
539 570 5
570 603 4
603 639 3
639 300000 2
1 38 314
2 34 360
3 51 440
4 22 70
5 65 321
6 83 223
7 33 493
8 26 216
9 79 102
10 47 189
11 58 306
12 53 348
13 45 436
14 67 69
15 81 403
16 48 398
17 96 274
18 25 445
19 62 501
20 97 241
21 64 400
22 85 251
23 90 105
24 29 483
25 70 506
26 85 226
27 88 442
28 49 361
29 85 539
30 29 445
31 61 547
32 71 598
33 79 152
34 94 151
35 87 115
36 86 185
37 88 604
38 76 527
39 28 388
40 58 540
41 36 105
42 80 591
43 77 368
44 62 234
45 79 646
46 59 246
47 96 113
48 87 207
49 85 519
50 72 610
51 90 108
52 76 570
53 33 625
54 70 573
55 32 510
56 31 79
57 92 364
58 77 354
59 57 611
60 74 577
