NOP: 60
NINT: 10
0 51 9
51 106 10
106 172 9
172 216 8
216 278 7
278 333 6
333 390 5
390 452 4
452 518 3
518 300000 2
1 92 539
2 43 239
3 68 307
4 52 445
5 59 236
6 60 145
7 69 416
8 39 263
9 48 498
10 50 398
11 59 332
12 95 375
13 85 401
14 36 313
15 90 342
16 78 118
17 27 479
18 81 302
19 88 558
20 94 307
21 78 440
22 38 380
23 81 483
24 46 376
25 56 381
26 40 358
27 91 121
28 39 337
29 34 537
30 39 296
31 63 74
32 22 231
33 38 315
34 37 551
35 32 306
36 88 149
37 51 236
38 76 310
39 28 97
40 25 466
41 76 133
42 44 554
43 40 62
44 75 453
45 30 139
46 88 496
47 79 286
48 41 546
49 74 111
50 98 513
51 98 143
52 27 55
53 90 154
54 84 338
55 40 93
56 51 266
57 53 404
58 97 171
59 43 163
60 78 183
