NOP: 60
NINT: 12
0 59 7
59 113 8
113 156 9
156 176 10
176 242 9
242 287 8
287 328 7
328 374 6
374 440 5
440 485 4
485 522 3
522 300000 2
1 41 459
2 98 155
3 20 401
4 61 112
5 31 114
6 93 369
7 61 82
8 41 307
9 62 492
10 20 171
11 80 496
12 55 517
13 82 143
14 46 52
15 90 163
16 53 58
17 58 523
18 98 98
19 72 225
20 89 169
21 66 237
22 91 307
23 39 95
24 56 555
25 86 261
26 37 497
27 97 131
28 36 83
29 65 587
30 29 63
31 75 108
32 98 202
33 56 257
34 88 419
35 53 158
36 86 541
37 85 357
38 83 462
39 81 554
40 85 370
41 42 307
42 82 418
43 23 384
44 85 559
45 59 112
46 39 200
47 97 155
48 76 579
49 91 536
50 93 111
51 43 569
52 26 457
53 34 352
54 94 344
55 77 99
56 76 134
57 51 357
58 56 155
59 49 396
60 46 563
