NOP: 60
NINT: 12
0 45 7
45 105 8
105 138 9
138 182 10
182 232 9
232 290 8
290 345 7
345 385 6
385 426 5
426 478 4
478 528 3
528 300000 2
1 53 303
2 80 326
3 87 91
4 94 285
5 27 187
6 56 337
7 60 388
8 91 424
9 82 170
10 98 148
11 63 549
12 33 394
13 68 380
14 66 218
15 20 543
16 23 332
17 35 51
18 46 581
19 51 548
20 87 290
21 76 113
22 36 259
23 82 526
24 65 79
25 80 140
26 91 580
27 94 538
28 65 278
29 70 344
30 51 367
31 50 441
32 77 116
33 32 520
34 58 526
35 86 542
36 85 232
37 69 354
38 81 196
39 93 197
40 93 263
41 82 406
42 74 252
43 30 383
44 57 64
45 90 232
46 28 429
47 95 320
48 76 432
49 93 439
50 88 114
51 43 478
52 96 571
53 78 509
54 70 181
55 21 451
56 21 240
57 96 380
58 26 366
59 28 317
60 45 256
