NOP: 60
NINT: 18
0 30 1
30 55 2
55 79 3
79 117 4
117 144 5
144 189 6
189 232 7
232 272 8
272 298 9
298 333 10
333 367 9
367 405 8
405 433 7
433 473 6
473 499 5
499 536 4
536 561 3
561 300000 2
1 93 331
2 30 457
3 89 276
4 67 591
5 93 557
6 22 506
7 82 305
8 86 496
9 60 600
10 34 482
11 73 309
12 54 222
13 28 94
14 21 242
15 26 241
16 78 102
17 81 212
18 79 508
19 44 162
20 42 64
21 82 288
22 30 95
23 35 119
24 90 506
25 58 574
26 30 141
27 51 134
28 32 429
29 89 267
30 37 56
31 80 132
32 22 403
33 35 121
34 55 146
35 57 71
36 98 354
37 56 496
38 23 499
39 22 440
40 58 116
41 74 125
42 25 182
43 54 412
44 67 219
45 85 155
46 66 373
47 46 412
48 67 114
49 48 108
50 27 300
51 43 155
52 70 337
53 68 499
54 61 548
55 87 161
56 94 579
57 57 553
58 89 335
59 24 294
60 90 476
