NOP: 60
NINT: 10
0 44 9
44 98 10
98 158 9
158 189 8
189 248 7
248 325 6
325 366 5
366 431 4
431 482 3
482 300000 2
1 53 72
2 51 137
3 96 358
4 43 451
5 61 85
6 75 467
7 59 194
8 53 190
9 93 238
10 29 42
11 28 183
12 79 112
13 57 302
14 57 476
15 55 110
16 52 81
17 47 130
18 71 228
19 34 162
20 28 357
21 83 506
22 56 150
23 71 188
24 93 239
25 77 314
26 58 437
27 61 297
28 49 215
29 70 445
30 23 112
31 35 223
32 24 277
33 73 206
34 63 451
35 44 356
36 31 126
37 49 234
38 80 466
39 36 429
40 90 486
41 90 144
42 85 174
43 33 326
44 43 397
45 58 216
46 27 340
47 91 344
48 27 508
49 82 337
50 50 447
51 49 328
52 88 444
53 52 417
54 54 177
55 58 345
56 27 390
57 21 143
58 69 529
59 85 291
60 20 174
