NOP: 60
NINT: 9
0 56 10
56 121 9
121 189 8
189 247 7
247 308 6
308 367 5
367 440 4
440 499 3
499 300000 2
1 99 314
2 62 247
3 53 552
4 44 244
5 85 122
6 35 53
7 31 523
8 81 110
9 24 155
10 84 262
11 67 386
12 39 306
13 42 485
14 73 444
15 45 160
16 74 104
17 41 334
18 56 229
19 95 465
20 81 512
21 88 531
22 34 100
23 28 313
24 97 501
25 60 224
26 25 188
27 58 146
28 39 129
29 76 215
30 44 256
31 69 212
32 62 313
33 82 123
34 77 272
35 60 484
36 92 495
37 29 290
38 23 322
39 44 446
40 28 277
41 65 291
42 66 508
43 44 323
44 23 30
45 65 317
46 49 172
47 71 401
48 50 365
49 32 397
50 68 339
51 37 260
52 25 73
53 21 441
54 59 554
55 88 239
56 73 557
57 23 144
58 85 348
59 77 442
60 47 105
