NOP: 60
NINT: 18
0 31 1
31 70 2
70 114 3
114 139 4
139 176 5
176 195 6
195 234 7
234 271 8
271 294 9
294 331 10
331 359 9
359 393 8
393 422 7
422 450 6
450 492 5
492 527 4
527 562 3
562 300000 2
1 95 432
2 69 236
3 77 413
4 66 167
5 78 188
6 83 381
7 74 488
8 48 96
9 67 312
10 59 178
11 67 100
12 99 233
13 64 495
14 90 303
15 86 596
16 91 368
17 23 316
18 32 203
19 68 399
20 65 195
21 67 500
22 51 625
23 66 322
24 68 252
25 41 560
26 72 565
27 79 292
28 86 302
29 81 338
30 31 519
31 27 611
32 27 213
33 52 263
34 25 356
35 37 207
36 52 349
37 21 468
38 28 130
39 44 524
40 80 302
41 46 342
42 21 296
43 53 268
44 37 253
45 97 342
46 40 242
47 31 282
48 94 144
49 56 133
50 24 370
51 77 389
52 60 488
53 92 374
54 95 298
55 46 223
56 33 70
57 30 140
58 88 401
59 47 196
60 63 557
