NOP: 60
NINT: 11
0 43 8
43 94 9
94 135 10
135 204 9
204 262 8
262 305 7
305 358 6
358 418 5
418 477 4
477 543 3
543 300000 2
1 45 294
2 65 454
3 85 500
4 57 95
5 94 314
6 73 486
7 83 384
8 56 227
9 74 271
10 49 93
11 37 341
12 48 444
13 82 504
14 58 385
15 21 324
16 38 138
17 38 472
18 95 442
19 72 84
20 96 287
21 68 166
22 20 211
23 21 325
24 56 274
25 86 352
26 71 297
27 20 96
28 84 204
29 22 60
30 36 277
31 60 490
32 73 273
33 95 119
34 93 264
35 70 348
36 77 411
37 97 163
38 32 220
39 63 381
40 54 382
41 29 405
42 59 165
43 35 263
44 98 450
45 71 406
46 27 401
47 65 348
48 26 145
49 81 199
50 22 97
51 83 533
52 46 292
53 79 305
54 36 397
55 92 144
56 91 340
57 20 534
58 43 106
59 98 197
60 34 275
