NOP: 60
NINT: 11
0 45 8
45 94 9
94 151 10
151 204 9
204 255 8
255 295 7
295 328 6
328 378 5
378 435 4
435 488 3
488 300000 2
1 63 454
2 39 381
3 75 474
4 60 300
5 34 223
6 87 328
7 25 193
8 41 108
9 78 507
10 59 111
11 88 447
12 28 500
13 70 135
14 22 403
15 93 401
16 45 116
17 81 105
18 58 374
19 20 48
20 27 333
21 75 429
22 54 57
23 98 391
24 53 143
25 27 353
26 70 145
27 59 147
28 27 310
29 82 195
30 83 338
31 29 329
32 32 464
33 84 259
34 52 267
35 71 176
36 60 268
37 78 142
38 30 470
39 36 271
40 34 327
41 80 232
42 73 541
43 99 500
44 67 266
45 85 412
46 95 471
47 74 439
48 56 475
49 90 434
50 37 508
51 51 458
52 86 260
53 38 415
54 50 464
55 52 100
56 53 182
57 69 100
58 41 451
59 44 524
60 88 180
