NOP: 60
NINT: 18
0 34 1
34 74 2
74 115 3
115 158 4
158 190 5
190 222 6
222 254 7
254 283 8
283 321 9
321 353 10
353 393 9
393 419 8
419 460 7
460 491 6
491 519 5
519 553 4
553 598 3
598 300000 2
1 54 240
2 26 197
3 96 597
4 25 148
5 53 178
6 31 394
7 71 607
8 99 611
9 38 109
10 64 394
11 96 252
12 33 487
13 39 87
14 25 209
15 37 256
16 29 249
17 41 127
18 74 328
19 81 286
20 42 154
21 81 583
22 32 239
23 85 376
24 75 364
25 91 106
26 79 254
27 50 540
28 89 590
29 98 256
30 67 421
31 63 201
32 62 562
33 58 528
34 38 528
35 75 617
36 30 327
37 46 169
38 70 520
39 42 563
40 83 232
41 43 67
42 91 339
43 57 123
44 42 116
45 33 68
46 98 407
47 36 436
48 71 450
49 56 396
50 44 498
51 35 124
52 41 367
53 98 252
54 92 392
55 80 301
56 38 413
57 33 432
58 36 172
59 59 156
60 99 249
