NOP: 60
NINT: 15
0 38 4
38 81 5
81 120 6
120 161 7
161 200 8
200 227 9
227 259 10
259 293 9
293 329 8
329 356 7
356 384 6
384 411 5
411 452 4
452 486 3
486 300000 2
1 74 337
2 53 180
3 25 163
4 53 134
5 92 440
6 71 166
7 71 220
8 45 324
9 29 375
10 75 493
11 29 268
12 41 72
13 70 420
14 31 367
15 66 140
16 70 381
17 25 430
18 94 494
19 68 204
20 32 385
21 53 233
22 72 260
23 23 222
24 20 213
25 74 129
26 30 178
27 38 335
28 57 371
29 52 449
30 44 220
31 75 338
32 71 345
33 42 115
34 74 214
35 42 120
36 38 160
37 45 364
38 58 222
39 27 357
40 87 264
41 50 204
42 65 469
43 27 216
44 22 286
45 41 211
46 52 305
47 66 283
48 21 425
49 32 327
50 75 433
51 69 462
52 26 134
53 96 366
54 51 339
55 21 236
56 76 182
57 80 395
58 63 368
59 84 365
60 93 233
