NOP: 60
NINT: 11
0 49 8
49 100 9
100 136 10
136 188 9
188 241 8
241 293 7
293 357 6
357 403 5
403 443 4
443 494 3
494 300000 2
1 31 463
2 54 466
3 96 464
4 45 388
5 99 372
6 27 127
7 70 119
8 36 406
9 22 58
10 73 177
11 95 219
12 53 325
13 75 92
14 23 427
15 60 229
16 83 396
17 65 334
18 33 202
19 76 89
20 32 202
21 33 185
22 94 214
23 52 386
24 41 121
25 36 186
26 86 90
27 35 111
28 37 271
29 50 198
30 47 63
31 67 148
32 53 334
33 93 93
34 31 496
35 91 442
36 89 308
37 37 164
38 55 319
39 77 204
40 21 72
41 65 499
42 63 424
43 31 45
44 42 48
45 41 430
46 27 505
47 73 141
48 53 420
49 71 200
50 40 268
51 25 66
52 34 459
53 56 337
54 50 198
55 65 232
56 80 199
57 44 421
58 43 68
59 66 154
60 99 335
