NOP: 60
NINT: 9
0 56 10
56 139 9
139 196 8
196 240 7
240 295 6
295 367 5
367 441 4
441 503 3
503 300000 2
1 74 279
2 71 179
3 93 242
4 27 157
5 37 604
6 44 246
7 37 369
8 98 216
9 89 98
10 82 187
11 61 93
12 34 261
13 99 371
14 57 117
15 37 439
16 26 125
17 70 591
18 87 264
19 62 540
20 67 476
21 92 108
22 50 159
23 95 438
24 35 604
25 70 374
26 66 592
27 59 376
28 78 574
29 54 598
30 33 454
31 60 523
32 90 436
33 96 195
34 66 153
35 22 455
36 80 359
37 56 533
38 34 303
39 76 596
40 84 607
41 63 399
42 30 352
43 78 127
44 55 178
45 32 267
46 98 376
47 35 474
48 20 58
49 46 172
50 64 441
51 89 443
52 89 516
53 95 419
54 24 340
55 23 573
56 80 429
57 29 57
58 66 583
59 71 500
60 56 126
