NOP: 60
NINT: 12
0 44 7
44 82 8
82 135 9
135 191 10
191 241 9
241 281 8
281 327 7
327 369 6
369 414 5
414 450 4
450 503 3
503 300000 2
1 53 477
2 85 466
3 37 373
4 25 417
5 45 194
6 69 223
7 83 388
8 50 482
9 83 418
10 60 249
11 57 71
12 28 242
13 48 427
14 57 246
15 79 389
16 34 66
17 95 458
18 23 446
19 44 337
20 90 240
21 52 345
22 63 427
23 96 304
24 31 150
25 91 247
26 59 331
27 43 416
28 25 33
29 54 234
30 68 264
31 70 88
32 41 526
33 82 144
34 30 284
35 94 151
36 36 109
37 63 120
38 92 180
39 69 170
40 47 221
41 54 476
42 94 294
43 78 440
44 84 378
45 88 315
46 66 451
47 31 226
48 67 86
49 20 523
50 49 179
51 36 67
52 61 481
53 22 336
54 52 154
55 97 491
56 42 511
57 30 133
58 68 194
59 34 263
60 94 401
