NOP: 60
NINT: 10
0 51 9
51 109 10
109 146 9
146 205 8
205 240 7
240 323 6
323 392 5
392 438 4
438 495 3
495 300000 2
1 31 502
2 97 550
3 45 69
4 98 556
5 49 384
6 34 265
7 75 402
8 37 55
9 35 226
10 93 203
11 82 104
12 96 391
13 24 108
14 59 138
15 40 94
16 55 535
17 72 270
18 71 451
19 97 397
20 43 45
21 27 214
22 25 241
23 51 62
24 41 247
25 38 514
26 87 268
27 50 517
28 99 375
29 46 382
30 39 288
31 69 320
32 65 491
33 50 214
34 47 447
35 56 515
36 47 410
37 88 206
38 82 118
39 58 403
40 61 331
41 82 122
42 43 188
43 57 445
44 94 392
45 44 463
46 95 276
47 94 247
48 59 284
49 36 38
50 38 331
51 58 325
52 79 99
53 81 511
54 53 120
55 57 320
56 25 519
57 94 529
58 27 182
59 23 227
60 54 436
