NOP: 60
NINT: 12
0 44 7
44 89 8
89 133 9
133 183 10
183 248 9
248 287 8
287 343 7
343 379 6
379 417 5
417 472 4
472 518 3
518 300000 2
1 54 319
2 33 139
3 76 531
4 80 96
5 53 354
6 99 322
7 73 497
8 61 302
9 35 461
10 55 435
11 29 101
12 33 175
13 23 343
14 97 375
15 97 479
16 85 103
17 75 467
18 76 315
19 71 453
20 33 367
21 63 497
22 50 394
23 35 226
24 59 177
25 80 426
26 65 79
27 28 162
28 87 92
29 88 529
30 55 382
31 91 531
32 44 511
33 59 161
34 52 253
35 22 260
36 48 529
37 58 128
38 73 75
39 60 94
40 78 546
41 85 231
42 86 328
43 59 99
44 78 535
45 80 115
46 39 128
47 24 70
48 39 289
49 65 458
50 83 399
51 85 234
52 25 418
53 44 276
54 26 530
55 99 447
56 20 490
57 40 130
58 64 443
59 48 549
60 91 386
