NOP: 60
NINT: 15
0 33 4
33 72 5
72 110 6
110 150 7
150 184 8
184 230 9
230 256 10
256 287 9
287 336 8
336 372 7
372 410 6
410 450 5
450 492 4
492 534 3
534 300000 2
1 45 66
2 94 257
3 56 155
4 26 491
5 67 146
6 32 264
7 75 451
8 37 406
9 54 538
10 97 204
11 63 187
12 54 110
13 43 234
14 80 414
15 90 136
16 48 288
17 83 420
18 66 201
19 60 487
20 54 552
21 25 191
22 79 198
23 97 299
24 87 197
25 98 549
26 85 507
27 77 175
28 47 376
29 69 158
30 72 101
31 99 347
32 47 570
33 45 528
34 85 387
35 63 398
36 88 469
37 31 341
38 42 343
39 79 206
40 55 493
41 80 397
42 53 191
43 77 463
44 26 505
45 81 218
46 51 574
47 71 310
48 64 275
49 61 391
50 46 487
51 57 361
52 88 330
53 35 153
54 25 261
55 96 184
56 30 203
57 72 391
58 49 459
59 73 156
60 27 317
