NOP: 60
NINT: 12
0 39 7
39 64 8
64 113 9
113 162 10
162 208 9
208 247 8
247 286 7
286 328 6
328 380 5
380 426 4
426 475 3
475 300000 2
1 35 394
2 94 262
3 34 199
4 50 321
5 53 316
6 76 276
7 56 435
8 81 179
9 99 354
10 36 342
11 34 67
12 41 178
13 57 149
14 35 260
15 56 481
16 66 335
17 75 194
18 84 456
19 87 364
20 94 126
21 33 115
22 62 505
23 85 406
24 36 132
25 84 270
26 29 403
27 57 448
28 30 285
29 88 234
30 90 216
31 37 505
32 56 432
33 90 256
34 28 393
35 37 431
36 59 390
37 48 481
38 43 461
39 49 321
40 77 277
41 29 349
42 22 195
43 27 95
44 79 419
45 69 465
46 40 166
47 41 102
48 60 507
49 55 435
50 37 147
51 63 215
52 35 446
53 59 208
54 34 335
55 94 148
56 91 299
57 64 251
58 49 127
59 30 375
60 48 66
