NOP: 60
NINT: 12
0 44 7
44 85 8
85 123 9
123 161 10
161 193 9
193 245 8
245 289 7
289 332 6
332 369 5
369 424 4
424 451 3
451 300000 2
1 49 490
2 54 464
3 31 397
4 72 292
5 31 71
6 84 287
7 24 420
8 89 231
9 70 477
10 87 475
11 68 283
12 97 289
13 89 412
14 65 527
15 25 366
16 31 235
17 57 349
18 93 99
19 80 489
20 73 405
21 69 492
22 96 518
23 72 438
24 35 128
25 89 331
26 56 515
27 63 291
28 94 343
29 61 261
30 24 35
31 66 317
32 49 147
33 75 296
34 52 198
35 29 101
36 46 313
37 47 529
38 26 297
39 88 387
40 37 442
41 30 439
42 63 222
43 26 49
44 46 528
45 61 106
46 46 418
47 39 218
48 37 319
49 51 144
50 77 166
51 33 430
52 67 302
53 93 323
54 71 76
55 40 470
56 31 58
57 33 191
58 96 245
59 43 161
60 95 144
