NOP: 60
NINT: 12
0 44 7
44 74 8
74 110 9
110 152 10
152 191 9
191 241 8
241 298 7
298 336 6
336 378 5
378 411 4
411 456 3
456 300000 2
1 56 325
2 51 77
3 21 453
4 42 238
5 60 154
6 53 155
7 31 340
8 90 417
9 81 380
10 38 199
11 91 130
12 90 96
13 35 47
14 27 486
15 69 316
16 50 350
17 69 395
18 87 146
19 90 479
20 43 90
21 99 132
22 80 200
23 27 477
24 56 90
25 63 199
26 38 464
27 93 402
28 71 392
29 88 213
30 23 501
31 22 316
32 80 257
33 32 434
34 21 196
35 70 150
36 79 244
37 30 210
38 64 259
39 35 341
40 36 397
41 28 460
42 69 244
43 41 368
44 47 74
45 64 374
46 43 314
47 52 109
48 64 445
49 91 416
50 34 311
51 86 88
52 70 212
53 73 515
54 41 490
55 74 117
56 71 263
57 49 242
58 48 109
59 39 347
60 42 263
