NOP: 60
NINT: 17
0 23 2
23 60 3
60 89 4
89 113 5
113 151 6
151 189 7
189 235 8
235 280 9
280 320 10
320 357 9
357 405 8
405 449 7
449 485 6
485 508 5
508 548 4
548 586 3
586 300000 2
1 94 179
2 36 452
3 74 462
4 58 246
5 67 84
6 35 241
7 58 623
8 34 251
9 76 156
10 58 75
11 36 544
12 53 131
13 23 67
14 69 441
15 73 76
16 82 602
17 31 453
18 53 606
19 70 585
20 81 260
21 34 417
22 79 520
23 25 272
24 39 245
25 87 359
26 54 439
27 59 141
28 62 438
29 96 365
30 78 90
31 84 285
32 26 302
33 40 300
34 34 133
35 94 502
36 64 335
37 37 273
38 87 594
39 47 237
40 42 590
41 89 175
42 29 97
43 92 587
44 86 472
45 30 94
46 92 429
47 33 120
48 90 600
49 57 326
50 63 111
51 77 165
52 66 471
53 64 205
54 64 354
55 59 245
56 91 203
57 37 325
58 70 122
59 80 385
60 93 314
