NOP: 60
NINT: 14
0 44 5
44 67 6
67 98 7
98 125 8
125 165 9
165 198 10
198 244 9
244 276 8
276 306 7
306 339 6
339 378 5
378 412 4
412 449 3
449 300000 2
1 45 313
2 86 478
3 73 442
4 32 396
5 36 465
6 89 462
7 36 278
8 74 195
9 63 153
10 50 439
11 27 263
12 61 177
13 30 321
14 20 485
15 91 114
16 71 358
17 60 268
18 58 332
19 68 187
20 81 285
21 90 211
22 72 202
23 41 219
24 68 343
25 45 254
26 72 388
27 27 440
28 21 395
29 84 369
30 68 365
31 80 520
32 70 179
33 48 332
34 67 229
35 99 164
36 67 85
37 22 266
38 53 179
39 72 223
40 46 313
41 62 165
42 22 482
43 58 361
44 28 253
45 91 505
46 87 151
47 42 67
48 49 346
49 24 323
50 68 252
51 54 461
52 50 434
53 55 202
54 96 179
55 30 256
56 22 214
57 64 466
58 48 59
59 88 153
60 58 414
